time,quite,jail,active
0,1120,0,0
1,657,7,456
2,605,16,499
3,608,23,489
4,605,31,484
5,606,39,475
6,606,49,465
7,608,52,460
8,605,62,453
9,609,68,443
10,606,76,438
11,609,79,432
12,606,87,427
13,606,96,418
14,609,105,406
15,610,109,401
16,606,118,396
17,610,122,388
18,614,124,382
19,612,127,381
20,610,134,376
21,615,133,372
22,611,134,375
23,611,136,373
24,608,146,366
25,612,147,361
26,612,148,360
27,612,152,356
28,610,152,358
29,612,154,354
30,619,146,355
31,612,150,358
32,614,151,355
33,614,152,354
34,612,157,351
35,620,153,347
36,612,156,352
37,615,156,349
38,613,157,350
39,622,152,346
40,614,152,354
41,621,145,354
42,617,145,358
43,617,142,361
44,612,143,365
45,618,142,360
46,613,144,363
47,617,143,360
48,615,142,363
49,613,143,364
50,621,138,361
51,610,143,367
52,613,146,361
53,617,145,358
54,617,144,359
55,614,142,364
56,615,143,362
57,620,136,364
58,613,138,369
59,618,134,368
60,618,130,372
61,612,133,375
62,610,138,372
63,618,136,366
64,614,140,366
65,610,141,369
66,619,135,366
67,611,141,368
68,613,142,365
69,616,139,365
70,619,134,367
71,618,132,370
72,616,131,373
73,616,132,372
74,616,134,370
75,615,134,371
76,612,139,369
77,612,141,367
78,614,144,362
79,610,148,362
80,611,151,358
81,614,152,354
82,610,156,354
83,617,154,349
84,615,154,351
85,611,157,352
86,618,154,348
87,615,156,349
88,616,155,349
89,611,161,348
90,612,163,345
91,614,167,339
92,615,164,341
93,614,160,346
94,621,153,346
95,618,148,354
96,612,150,358
97,616,150,354
98,616,151,353
99,617,147,356
100,614,147,359
101,614,148,358
102,613,148,359
103,619,145,356
104,619,142,359
105,612,145,363
106,621,140,359
107,613,143,364
108,612,146,362
109,615,148,357
110,616,147,357
111,616,146,358
112,613,149,358
113,611,152,357
114,616,151,353
115,620,147,353
116,618,145,357
117,616,143,361
118,616,143,361
119,611,147,362
120,615,148,357
121,615,146,359
122,610,152,358
123,615,151,354
124,620,143,357
125,615,145,360
126,615,147,358
127,620,143,357
128,618,140,362
129,612,142,366
130,614,143,363
131,623,137,360
