time,quite,jail,active
0,1120,0,0
1,506,27,587
2,290,52,778
3,288,79,753
4,289,104,727
5,292,133,695
6,292,152,676
7,292,178,650
8,294,202,624
9,296,226,598
10,294,247,579
11,298,261,561
12,296,283,541
13,302,296,522
14,300,313,507
15,302,330,488
16,305,342,473
17,299,355,466
18,304,369,447
19,305,378,437
20,312,382,426
21,307,388,425
22,310,390,420
23,314,392,414
24,308,403,409
25,309,413,398
26,308,424,388
27,316,432,372
28,316,434,370
29,318,440,362
30,319,436,365
31,319,430,371
32,319,430,371
33,312,435,373
34,317,437,366
35,315,447,358
36,318,451,351
37,314,459,347
38,326,449,345
39,314,452,354
40,328,438,354
41,313,438,369
42,312,441,367
43,312,449,359
44,312,458,350
45,313,461,346
46,316,463,341
47,324,452,344
48,308,460,352
49,314,468,338
50,319,468,333
51,315,463,342
52,320,457,343
53,312,466,342
54,319,459,342
55,327,443,350
56,317,444,359
57,317,439,364
58,316,443,361
59,308,449,363
60,312,453,355
61,311,457,352
62,317,459,344
63,315,461,344
64,315,464,341
65,319,465,336
66,323,453,344
67,323,449,348
68,325,436,359
69,319,433,368
70,317,430,373
71,326,422,372
72,314,428,378
73,316,427,377
74,316,424,380
75,313,428,379
76,309,432,379
77,313,439,368
78,325,428,367
79,313,423,384
80,311,426,383
81,317,431,372
82,315,430,375
83,312,432,376
84,319,431,370
85,312,434,374
86,309,444,367
87,311,453,356
88,324,453,343
89,324,445,351
90,317,447,356
91,331,432,357
92,320,432,368
93,312,440,368
94,328,429,363
95,314,426,380
96,318,422,380
97,316,418,386
98,317,419,384
99,306,432,382
100,318,428,374
101,309,434,377
102,320,428,372
103,327,417,376
104,320,417,383
105,310,421,389
106,320,423,377
107,322,421,377
108,322,418,380
109,320,416,384
110,307,426,387
111,306,437,377
112,319,441,360
113,313,447,360
114,321,442,357
115,314,445,361
116,326,435,359
117,311,438,371
118,312,442,366
119,319,442,359
120,319,443,358
121,317,436,367
122,313,440,367
123,313,444,363
124,320,441,359
125,319,437,364
126,315,442,363
127,319,442,359
128,317,438,365
129,323,430,367
130,318,432,370
131,327,414,379
132,306,432,382
133,314,436,370
134,318,433,369
135,320,433,367
136,314,438,368
137,310,444,366
138,320,438,362
139,311,440,369
140,313,444,363
141,319,439,362
142,314,442,364
143,314,442,364
144,311,445,364
145,317,442,361
146,311,445,364
147,315,446,359
148,314,449,357
149,320,441,359
150,320,439,361
151,312,447,361
152,319,444,357
153,304,456,360
154,316,454,350
155,326,445,349
156,317,441,362
157,317,442,361
158,322,432,366
159,318,431,371
160,317,425,378
161,312,431,377
162,320,432,368
163,312,433,375
164,316,434,370
165,317,430,373
166,315,429,376
167,309,431,380
168,316,430,374
169,313,430,377
170,309,440,371
171,318,430,372
172,320,426,374
173,309,438,373
174,318,432,370
175,318,430,372
176,315,430,375
177,319,425,376
178,316,425,379
179,318,420,382
180,307,427,386
181,320,422,378
182,313,423,384
183,316,429,375
184,310,436,374
185,321,431,368
186,314,435,371
187,325,424,371
188,327,413,380
189,321,404,395
190,312,404,404
191,317,401,402
192,309,404,407
193,315,406,399
194,317,408,395
195,319,401,400
196,318,406,396
197,311,407,402
198,316,407,397
199,317,406,397
200,316,406,398
201,308,416,396
202,314,422,384
203,315,424,381
204,303,439,378
205,323,425,372
