time,quite,jail,active
0,1120,0,0
1,522,27,571
2,277,58,785
3,278,90,752
4,279,113,728
5,284,140,696
6,284,166,670
7,284,189,647
8,288,203,629
9,290,225,605
10,286,244,590
11,286,264,570
12,289,286,545
13,289,306,525
14,287,327,506
15,288,346,486
16,294,358,468
17,288,373,459
18,300,380,440
19,288,401,431
20,297,415,408
21,295,433,392
22,298,439,383
23,303,441,376
24,306,441,373
25,303,443,374
26,305,444,371
27,312,443,365
28,306,443,371
29,300,449,371
30,306,450,364
31,311,449,360
32,303,449,368
33,308,446,366
34,322,429,369
35,304,431,385
36,309,437,374
37,310,433,377
38,299,448,373
39,308,445,367
40,309,440,371
41,311,441,368
42,295,453,372
43,308,458,354
44,303,463,354
45,312,460,348
46,307,455,358
47,318,448,354
48,316,440,364
49,303,447,370
50,309,445,366
51,297,460,363
52,309,458,353
53,310,453,357
54,315,451,354
55,307,450,363
56,317,440,363
57,308,439,373
58,300,450,370
59,304,454,362
60,304,462,354
61,307,466,347
62,308,469,343
63,305,467,348
64,305,470,345
65,300,481,339
66,314,474,332
67,301,480,339
68,310,478,332
69,312,475,333
70,305,478,337
71,308,483,329
72,305,487,328
73,308,486,326
74,308,488,324
75,298,495,327
76,301,496,323
77,307,496,317
78,308,497,315
79,310,495,315
80,310,488,322
81,313,480,327
82,306,474,340
83,324,459,337
84,304,460,356
85,318,449,353
86,308,453,359
87,297,461,362
88,309,456,355
89,307,455,358
90,309,460,351
91,300,473,347
92,302,480,338
93,314,476,330
94,308,473,339
95,308,476,336
96,310,477,333
97,304,484,332
98,308,481,331
99,309,483,328
100,313,478,329
101,304,484,332
102,326,463,331
103,313,463,344
104,303,467,350
105,310,466,344
106,309,461,350
107,311,460,349
108,300,465,355
109,308,466,346
110,304,472,344
111,306,471,343
112,312,468,340
113,305,473,342
114,302,476,342
115,316,465,339
116,301,472,347
117,325,455,340
118,302,467,351
119,316,454,350
120,299,458,363
121,305,459,356
122,310,462,348
123,302,464,354
124,313,453,354
125,302,462,356
126,299,466,355
127,302,475,343
128,308,473,339
129,314,461,345
130,294,475,351
131,298,486,336
132,317,477,326
133,306,482,332
134,312,478,330
135,313,474,333
136,300,480,340
137,311,479,330
138,304,478,338
139,308,475,337
140,312,473,335
141,307,474,339
142,306,472,342
143,303,478,339
144,306,482,332
145,308,489,323
146,313,483,324
147,310,482,328
148,316,469,335
149,311,464,345
150,301,471,348
151,317,462,341
152,305,466,349
153,305,466,349
154,303,469,348
155,305,468,347
156,298,482,340
157,311,478,331
158,318,468,334
159,311,459,350
160,301,469,350
161,305,470,345
162,304,466,350
163,309,460,351
164,303,471,346
165,311,466,343
166,308,470,342
167,314,467,339
168,305,471,344
169,313,465,342
170,316,455,349
171,305,460,355
172,300,473,347
173,306,478,336
174,310,478,332
175,306,480,334
176,306,482,332
177,312,474,334
178,298,483,339
179,306,485,329
180,307,483,330
181,305,488,327
182,318,477,325
183,301,478,341
184,298,492,330
185,309,489,322
186,309,487,324
187,317,478,325
188,310,477,333
189,299,480,341
190,314,475,331
191,307,479,334
192,311,477,332
193,311,478,331
194,315,471,334
195,305,474,341
196,308,475,337
197,313,474,333
198,314,470,336
199,307,473,340
200,300,473,347
201,304,473,343
202,314,472,334
203,299,482,339
204,307,476,337
205,307,474,339
206,305,474,341
207,309,471,340
208,316,464,340
209,311,458,351
210,308,456,356
211,306,461,353
212,312,460,348
213,307,456,357
214,306,461,353
215,315,452,353
216,306,453,361
217,304,458,358
218,306,457,357
219,306,466,348
220,310,464,346
221,306,463,351
222,310,463,347
223,307,462,351
224,307,464,349
225,310,464,346
226,306,468,346
